#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
1238091,6.44,4.88,3.63,19.19,19.31,19.94,17.69,18.06
1238204,6.44,4.88,3.63,19.19,19.37,19.94,17.69,18.31
1238316,6.44,4.88,3.63,19.19,19.37,19.94,17.94,18.31
1238428,6.44,4.88,3.63,18.94,19.37,19.94,17.94,18.31
1238540,6.44,4.88,3.63,18.94,19.37,19.94,17.94,18.31
1238652,6.44,4.88,3.63,18.94,19.37,19.94,17.94,18.31
1238764,6.44,4.88,3.63,18.94,19.37,19.62,17.94,18.31
1238877,6.44,4.88,3.63,18.94,19.37,19.62,17.94,18.06
1238988,6.44,4.88,3.63,18.94,19.37,19.62,17.94,18.06
1239101,6.44,5.13,3.63,18.94,19.37,19.62,17.81,18.06
1239213,6.44,5.13,3.63,18.94,19.37,19.81,17.81,18.31
1239325,6.44,5.13,3.88,18.94,19.31,19.81,17.81,18.31
1239437,6.44,5.13,3.88,18.94,19.31,19.81,17.69,18.31
1239549,6.44,4.88,3.88,18.94,19.31,19.75,17.69,18.06
1239661,6.44,4.88,3.63,18.94,19.31,19.75,17.69,18.06
1239774,6.44,4.88,3.63,19.19,19.31,19.75,17.94,18.06
1239885,6.44,4.88,3.63,19.19,19.31,19.62,17.94,18.06
1239998,6.44,4.88,3.31,19.19,19.31,19.62,17.94,18.06
1240110,6.44,4.88,3.31,19.19,19.31,19.62,17.69,18.06
1240222,6.44,5.13,3.31,19.19,19.31,19.69,17.69,18.06
1240334,6.44,5.13,3.63,19.19,19.31,19.69,17.69,18.31
1240446,6.44,5.13,3.63,19.19,19.31,19.69,18.00,18.31
1240558,6.44,5.13,3.63,19.19,19.31,19.87,18.00,18.31
1240671,6.44,5.13,3.63,19.19,19.37,19.87,18.00,18.31
1240782,6.44,5.13,3.63,18.94,19.37,19.87,18.00,18.31
1240895,6.44,5.13,3.63,18.94,19.37,20.06,18.00,18.31
1241007,6.44,5.13,3.63,18.94,19.31,20.06,18.00,18.06
1241119,6.44,5.13,3.63,18.94,19.31,20.06,18.00,18.06
1241231,6.44,5.13,3.63,18.94,19.31,19.62,18.00,18.06
1241344,6.44,4.88,3.63,18.94,19.31,19.62,18.00,18.06
1241455,6.44,4.88,3.63,18.94,19.31,19.62,18.00,18.06
1241568,6.44,4.88,3.63,18.94,19.31,19.62,17.81,18.06
1241679,6.44,5.13,3.63,18.94,19.31,19.56,17.81,18.06
1241792,6.44,5.13,3.63,18.94,19.06,19.56,17.81,18.06
1241904,6.44,5.13,3.63,18.94,19.06,19.56,17.69,18.06
1242016,6.44,5.13,3.63,18.94,19.06,19.62,17.69,18.31
1242128,6.44,5.13,3.63,18.94,19.31,19.62,17.69,18.31
1242241,6.44,5.13,3.63,18.94,19.31,19.62,17.75,18.31
1242352,6.44,5.13,3.63,18.94,19.31,19.87,17.75,18.31
1242465,6.13,5.13,3.63,18.94,19.37,19.87,17.75,18.31
1242576,6.13,5.13,3.63,18.94,19.37,19.87,17.94,18.31
1242689,6.13,5.13,3.63,18.94,19.37,19.56,17.94,18.31
1242801,6.44,5.13,3.63,18.94,19.37,19.56,17.94,18.06
1242913,6.44,5.13,3.63,18.94,19.37,19.56,17.94,18.06
1243026,6.44,5.13,3.63,18.94,19.37,20.00,17.94,18.06
1243138,6.44,5.13,3.63,18.94,19.31,20.00,17.94,18.06
1243249,6.44,5.13,3.63,18.94,19.31,20.00,17.94,18.06
1243362,6.44,5.13,3.63,18.94,19.31,20.31,17.94,18.06
1243474,6.44,5.13,3.63,18.94,19.31,20.31,17.94,18.31
1243586,6.13,5.13,3.63,19.19,19.31,20.31,17.94,18.31
1243699,6.13,5.13,3.63,19.19,19.31,20.12,17.94,18.31
1243810,6.13,5.13,3.63,19.19,19.37,20.12,17.94,18.31
1243923,6.44,5.13,3.63,18.94,19.37,20.12,17.94,18.31
1244035,6.44,5.13,3.63,18.94,19.37,20.00,17.69,18.31
1244147,6.44,5.13,3.63,18.94,19.31,20.00,17.69,18.06
1244259,6.44,5.13,3.63,19.19,19.31,20.00,17.69,18.06
1244371,6.44,5.13,3.63,19.19,19.31,20.00,17.94,18.06
1244483,6.44,5.13,3.63,19.19,19.31,20.06,17.94,18.06
1244596,6.13,5.13,3.63,19.19,19.31,20.06,17.94,18.06
1244707,6.13,5.13,3.63,19.19,19.31,20.06,17.94,18.06
1244820,6.13,5.13,3.31,19.19,19.31,19.56,17.94,18.06
1244932,6.13,4.88,3.31,18.94,19.37,19.56,17.94,18.06
1245044,6.38,4.88,3.31,18.94,19.37,19.56,17.69,18.06
1245156,6.38,4.88,3.31,18.94,19.37,19.62,17.69,18.06
1245268,6.38,5.13,3.63,18.94,19.37,19.62,17.69,18.06
1245380,6.38,5.13,3.63,18.94,19.37,19.62,17.81,18.06
1245493,6.38,5.13,3.63,18.94,19.37,19.75,17.81,18.06
1245604,6.38,5.13,3.63,19.19,19.31,19.75,17.81,18.06
1245717,6.38,5.13,3.63,19.19,19.31,19.75,17.69,18.06
1245829,6.38,5.13,3.63,19.19,19.31,19.81,17.69,18.06
1245941,6.38,5.13,3.63,19.19,19.31,19.81,17.69,18.31
1246053,6.38,4.88,3.63,19.19,19.31,19.81,17.69,18.31
1246166,6.38,4.88,3.63,19.19,19.31,20.06,17.69,18.31
1246277,6.38,4.88,3.63,18.94,19.31,20.06,17.69,18.31
1246390,6.38,4.88,3.63,18.94,19.31,20.06,17.69,18.31
1246501,6.38,4.88,3.63,18.94,19.31,19.75,17.69,18.31
1246614,6.38,4.88,3.63,18.94,19.31,19.75,17.69,18.06
1246726,6.38,5.13,3.63,18.94,19.31,19.75,17.69,18.06
1246838,6.44,5.13,3.63,18.94,19.31,19.75,17.94,18.06
1246950,6.44,5.13,3.63,18.94,19.31,19.50,17.94,18.06
1247063,6.44,5.13,3.63,18.94,19.31,19.50,17.94,18.31
1247174,6.38,5.13,3.63,18.94,19.31,19.50,17.69,18.31
1247287,6.38,5.13,3.63,18.94,19.31,19.44,17.69,18.31
1247398,6.38,5.13,3.63,18.94,19.31,19.44,17.69,18.31
1247511,6.38,5.13,3.63,18.94,19.31,19.44,17.94,18.31
1247623,6.38,5.13,3.63,18.94,19.31,19.94,17.94,18.31
1247735,6.38,5.13,3.63,18.94,19.31,19.94,17.94,18.06
1247847,6.38,5.13,3.63,18.94,19.31,19.94,17.75,18.06
1247960,6.38,5.13,3.88,18.94,19.31,19.50,17.75,18.06
1248071,6.38,5.13,3.88,19.19,19.31,19.50,17.75,18.31
1248184,6.13,4.88,3.88,19.19,19.31,19.50,17.75,18.31
1248295,6.13,4.88,3.56,19.19,19.31,19.87,17.94,18.31
1248408,6.13,4.88,3.56,18.94,19.31,19.87,17.94,18.31
1248521,6.44,4.88,3.56,18.94,19.31,19.87,17.94,18.31
1248632,6.44,4.88,3.56,18.94,19.31,20.00,17.75,18.31
1248744,6.44,4.88,3.56,18.94,19.31,20.00,17.75,18.06
1248857,6.44,5.13,3.56,18.94,19.31,20.00,17.75,18.06
1248968,6.13,5.13,3.56,18.94,19.31,19.69,17.69,18.06
1249081,6.13,5.13,3.63,18.94,19.31,19.69,17.69,18.06
1249192,6.13,5.13,3.63,18.94,19.31,19.69,17.69,18.06
1249305,6.38,5.13,3.63,18.94,19.31,19.69,18.00,18.06
1249417,6.38,5.13,3.31,18.94,19.06,19.56,18.00,18.06
1249529,6.38,5.13,3.31,18.94,19.06,19.56,18.00,18.06
1249641,6.44,5.13,3.31,18.94,19.06,19.56,17.94,18.06
1249754,6.44,5.13,3.63,19.19,19.31,19.87,17.94,18.06
1249865,6.44,5.13,3.63,19.19,19.31,19.87,17.94,18.31
1249978,6.38,5.13,3.63,19.19,19.31,19.87,17.69,18.31
1250089,6.38,5.13,3.63,19.19,19.31,19.75,17.69,18.31
1250202,6.38,5.13,3.63,19.19,19.31,19.75,17.69,18.31
1250315,6.44,5.13,3.63,19.19,19.31,19.75,17.69,18.31
1250426,6.44,5.13,3.63,18.94,19.31,19.81,17.69,18.31
1250539,6.44,5.13,3.63,18.94,19.31,19.81,17.69,18.31
1250651,6.44,5.13,3.63,18.94,19.31,19.81,17.69,18.31
1250763,6.38,5.13,3.56,18.94,19.31,19.69,17.94,18.31
1250875,6.38,5.13,3.56,18.94,19.31,19.69,17.94,18.06
1250988,6.38,5.13,3.56,18.94,19.31,19.69,17.94,18.06
1251099,6.38,5.13,3.56,19.19,19.31,19.56,17.69,18.06
1251212,6.38,5.13,3.56,19.19,19.31,19.56,17.69,18.06
1251323,6.38,5.13,3.56,19.19,19.31,19.56,17.69,18.06
1251436,6.38,5.13,3.56,19.19,19.31,19.69,17.69,18.06
1251548,6.38,5.13,3.56,19.19,19.31,19.69,17.69,18.06
1251660,6.38,5.13,3.56,19.19,19.31,19.69,17.69,18.31
1251772,6.38,4.88,3.63,18.94,19.31,19.75,17.75,18.31
1251885,6.38,4.88,3.63,18.94,19.31,19.75,17.75,18.31
1251996,6.38,4.88,3.63,18.94,19.31,19.75,17.75,18.06
1252109,6.13,5.13,3.63,18.94,19.31,19.75,18.00,18.06
1252220,6.13,5.13,3.63,18.94,19.31,19.62,18.00,18.06
1252333,6.13,5.13,3.63,18.94,19.31,19.62,18.00,18.06
1252445,6.13,4.88,3.63,18.94,19.31,19.62,17.69,18.06
1252557,6.13,4.88,3.63,18.94,19.31,19.69,17.69,18.06
1252669,6.13,4.88,3.63,18.94,19.31,19.69,17.69,18.31
1252782,6.13,4.88,3.63,18.94,19.31,19.69,17.69,18.31
1252893,6.13,4.88,3.56,18.94,19.31,19.62,17.62,18.31
1253006,6.13,4.88,3.56,18.94,19.31,19.62,17.62,18.06
1253117,6.13,4.88,3.56,19.19,19.31,19.62,17.62,18.06
1253230,6.13,4.88,3.31,19.19,19.31,19.81,17.69,18.06
1253342,6.13,4.88,3.31,19.19,19.31,19.81,17.69,18.31
1253454,6.13,4.88,3.31,18.94,19.31,19.81,17.69,18.31
1253566,6.38,5.13,3.56,18.94,19.06,20.00,17.69,18.31
1253679,6.38,5.13,3.56,18.94,19.06,20.00,17.69,18.31
1253790,6.38,5.13,3.56,18.94,19.06,20.00,17.69,18.31
1253903,6.38,4.88,3.31,18.94,19.06,19.81,17.69,18.31
1254014,6.38,4.88,3.31,18.94,19.31,19.81,17.69,18.31
1254127,6.38,4.88,3.31,18.94,19.31,19.81,17.69,18.31
1254239,6.38,4.88,3.63,19.19,19.31,20.19,17.94,18.31
1254351,6.38,5.13,3.63,19.19,19.31,20.19,17.94,18.31
1254463,6.38,5.13,3.63,19.19,19.31,20.19,17.94,18.06
1254576,6.38,5.13,3.31,19.19,19.31,20.19,17.94,18.06
1254687,6.38,5.13,3.31,19.19,19.31,20.06,17.94,18.06
1254800,6.38,5.13,3.31,19.19,19.31,20.06,17.94,18.31
1254912,6.38,5.13,3.63,18.94,19.31,20.06,17.94,18.31
1255024,6.38,5.13,3.63,18.94,19.31,19.62,17.94,18.31
1255136,6.38,5.13,3.63,18.94,19.31,19.62,17.94,18.31
1255248,6.38,5.13,3.56,18.94,19.31,19.62,17.94,18.31
1255360,6.38,4.88,3.56,18.94,19.31,19.56,17.69,18.31
1255473,6.38,4.88,3.56,18.94,19.31,19.56,17.69,18.31
1255585,6.38,4.88,3.31,18.94,19.31,19.56,17.69,18.31
1255697,6.38,5.13,3.31,18.94,19.31,19.62,17.75,18.31
1255810,6.38,5.13,3.31,18.94,19.31,19.62,17.75,18.31
1255921,6.38,5.13,3.88,18.94,19.31,19.62,17.75,18.31
1256034,6.38,5.13,3.88,18.94,19.31,19.62,18.00,18.31
1256145,6.38,5.13,3.88,18.94,19.31,19.62,18.00,18.31
1256258,6.38,5.13,3.88,18.94,19.31,19.62,18.00,18.06
1256370,6.38,5.13,3.56,18.94,19.06,20.00,18.19,18.06
1256482,6.13,5.13,3.56,18.94,19.06,20.00,18.19,18.06
1256594,6.13,5.13,3.56,18.94,19.06,20.00,18.19,18.31
1256707,6.13,5.13,3.56,18.94,19.31,19.62,18.25,18.31
1256818,6.13,5.13,3.56,18.94,19.31,19.62,18.25,18.31
1256931,6.13,5.13,3.56,19.19,19.31,19.62,18.25,18.06
1257042,6.13,5.13,3.56,19.19,19.31,19.69,18.62,18.06
1257155,6.38,5.13,3.56,19.19,19.31,19.69,18.62,18.06
1257267,6.38,5.13,3.56,18.94,19.31,19.69,18.62,18.06
1257379,6.38,5.13,3.56,18.94,19.31,19.69,18.62,18.06
1257491,6.38,5.13,3.56,18.94,19.31,19.87,17.69,18.06
1257604,6.38,5.13,3.56,19.19,19.31,19.87,17.69,18.31
1257715,6.38,5.13,3.56,19.19,19.31,19.87,17.69,18.31
1257828,6.13,5.13,3.56,19.19,19.31,19.81,16.87,18.31
1257939,6.13,5.13,3.56,18.94,19.31,19.81,16.87,18.31
1258052,6.13,5.13,3.56,18.94,19.31,19.81,16.87,18.31
1258164,6.13,5.13,3.56,18.94,19.31,19.56,18.37,18.31
1258276,6.38,5.13,3.56,19.19,19.31,19.56,18.37,18.31
1258388,6.38,5.13,3.56,19.19,19.31,19.56,18.37,18.06
1258501,6.38,5.13,3.56,19.19,19.31,20.06,18.00,18.06
1258612,6.38,5.13,3.56,19.19,19.31,20.06,18.00,18.06
1258725,6.38,5.13,3.56,19.19,19.31,20.06,18.00,18.06
1258836,6.38,5.13,3.56,19.19,19.31,20.00,17.62,18.06
1258949,6.13,5.13,3.56,19.19,19.31,20.00,17.62,18.06
1259061,6.13,5.13,3.56,19.19,19.31,20.00,17.62,18.31
1259173,6.13,5.13,3.56,19.19,19.06,19.87,17.37,18.31
1259285,6.38,5.13,3.56,19.00,19.06,19.87,17.37,18.31
1259398,6.38,5.13,3.56,19.00,19.06,19.87,17.37,18.06
1259509,6.38,5.13,3.56,19.00,19.31,20.00,17.37,18.06
1259622,6.13,5.13,3.56,19.00,19.31,20.00,17.81,18.06
1259734,6.13,5.13,3.56,18.94,19.31,20.00,17.81,18.31
1259846,6.13,5.13,3.56,18.94,19.37,20.00,17.81,18.31
1259958,6.13,5.13,3.56,18.94,19.37,19.56,18.19,18.31
1260070,6.38,4.88,3.56,18.94,19.37,19.56,18.19,18.06
1260182,6.38,4.88,3.56,18.94,19.37,19.56,18.19,18.06
1260295,6.38,4.88,3.56,18.94,19.31,19.50,17.62,18.06
1260406,6.38,5.13,3.56,18.94,19.31,19.50,17.62,18.31
1260519,6.38,5.13,3.56,18.94,19.31,19.50,17.62,18.31
1260631,6.38,5.13,3.56,18.94,19.31,19.62,17.50,18.31
1260743,6.38,4.88,3.56,18.94,19.31,19.62,17.50,18.31
1260855,6.38,4.88,3.56,18.94,19.31,19.62,17.50,18.31
1260967,6.38,4.88,3.56,18.94,19.37,20.06,17.62,18.31
1261079,6.38,4.88,3.56,18.94,19.37,20.06,17.62,18.31
1261192,6.38,5.13,3.31,18.94,19.37,20.06,17.62,18.31
1261303,6.38,5.13,3.31,18.94,19.06,20.00,17.69,18.31
1261416,6.31,5.13,3.31,19.19,19.06,20.00,17.69,18.31
1261528,6.31,5.13,3.56,19.19,19.06,20.00,17.69,18.31
1261640,6.31,5.13,3.56,19.19,19.37,19.94,17.69,18.31
1261752,6.31,5.13,3.56,18.87,19.37,19.94,17.69,18.31
1261864,6.38,4.88,3.56,18.87,19.37,19.94,17.69,18.31
1261976,6.38,4.88,3.56,18.87,19.31,20.00,17.69,18.31
1262089,6.38,4.88,3.56,18.87,19.31,20.00,17.75,18.31
1262200,6.38,5.13,3.56,18.87,19.31,20.00,17.75,18.31
1262313,6.38,5.13,3.56,18.87,19.37,20.06,17.75,18.31
1262425,6.38,5.13,3.56,18.87,19.37,20.06,17.69,18.31
1262537,6.38,5.13,3.56,18.87,19.37,20.06,17.69,18.06
1262649,6.38,5.13,3.56,18.87,19.37,20.06,17.69,18.06
1262761,6.38,5.13,3.56,18.87,19.37,19.75,17.94,18.06
1262873,6.31,5.13,3.31,18.87,19.37,19.75,17.94,18.06
1262986,6.31,5.13,3.31,18.87,19.37,19.75,17.94,18.31
1263097,6.31,5.13,3.31,18.87,19.37,19.69,17.94,18.31
1263210,6.38,5.13,3.56,18.87,19.37,19.69,17.94,18.31
1263322,6.38,4.88,3.56,18.87,19.37,19.69,17.94,18.06
1263434,6.38,4.88,3.56,18.87,19.12,19.81,17.94,18.06
1263546,6.38,4.88,3.56,18.87,19.12,19.81,17.94,18.06
1263659,6.38,5.13,3.56,18.87,19.12,19.81,17.94,18.06
1263770,6.38,5.13,3.56,18.87,19.12,19.50,17.69,18.06
1263883,6.38,5.13,3.31,18.87,19.12,19.50,17.69,18.06
1263994,6.31,5.38,3.31,18.87,19.12,19.50,17.69,18.31
1264107,6.31,5.38,3.31,19.12,19.37,19.94,17.69,18.31
1264219,6.31,5.38,3.31,19.12,19.37,19.94,17.94,18.31
1264331,6.38,5.38,3.56,19.12,19.37,19.94,17.94,18.06
1264443,6.38,5.06,3.56,19.12,19.12,19.62,17.94,18.06
1264556,6.38,5.06,3.56,19.12,19.12,19.62,17.75,18.06
1264667,6.31,5.06,3.56,19.12,19.12,19.62,17.75,18.31
1264780,6.31,5.13,3.56,18.87,19.37,20.00,17.75,18.31
1264891,6.31,5.13,3.56,18.87,19.37,20.00,17.69,18.31
1265004,6.38,5.13,3.56,18.87,19.37,20.00,17.69,18.31
1265116,6.38,5.13,3.56,18.87,19.37,20.00,17.69,18.31
1265228,6.38,5.13,3.56,18.87,19.37,20.00,17.75,18.31
1265340,6.13,5.13,3.56,18.87,19.37,20.00,17.75,18.31
1265453,6.13,5.13,3.56,18.87,19.37,20.00,17.75,18.06
1265564,6.13,5.13,3.56,18.87,19.37,20.00,17.94,18.06
1265677,6.13,5.13,3.31,18.87,19.37,20.00,17.94,18.06
1265788,6.06,5.13,3.31,18.87,19.37,20.00,17.94,18.06
1265901,6.06,4.88,3.31,18.87,19.37,19.69,17.69,18.06
1266013,6.06,4.88,3.25,18.87,19.37,19.69,17.69,18.06
1266125,6.06,4.88,3.25,18.87,19.37,19.69,17.69,18.06
1266237,6.06,5.13,3.25,18.87,19.37,19.87,17.69,18.06
1266350,6.06,5.13,3.56,18.87,19.37,19.87,17.69,18.06
1266461,6.06,5.13,3.56,18.87,19.37,19.87,17.69,18.06
1266574,6.06,4.81,3.56,18.87,19.37,19.94,17.69,18.06
1266685,6.06,4.81,3.50,18.87,19.37,19.94,17.69,18.06
1266798,6.06,4.81,3.50,18.87,19.37,19.94,17.69,18.06
1266910,6.06,5.13,3.50,18.87,19.37,19.81,17.69,18.06
1267022,6.06,5.13,3.25,18.87,19.37,19.81,17.69,18.06
1267134,6.31,5.13,3.25,18.87,19.37,19.81,17.69,18.06
1267247,6.31,5.13,3.25,18.87,19.37,19.81,17.69,18.06
1267358,6.31,5.13,3.25,18.87,19.37,19.81,17.69,18.06
1267471,6.31,5.13,3.25,18.87,19.37,19.81,17.69,18.06
1267582,6.31,5.13,3.25,19.12,19.44,19.75,17.69,18.06
1267695,6.31,5.13,3.56,19.12,19.44,19.75,17.75,18.06
1267807,6.31,5.13,3.56,19.12,19.44,19.75,17.75,18.06
1267919,6.31,5.13,3.56,19.12,19.62,19.75,17.75,18.31
1268031,6.31,5.06,3.56,19.12,19.62,20.00,17.69,18.31
1268144,6.31,5.06,3.50,19.12,19.62,20.00,17.69,18.31
1268255,6.31,5.06,3.50,18.87,19.37,20.00,17.69,18.31
1268368,6.31,5.06,3.50,18.87,19.37,20.19,17.69,18.31
1268480,6.31,5.06,3.50,18.87,19.37,20.19,17.75,18.31
1268591,6.31,5.06,3.50,19.12,19.37,20.19,17.75,18.31
1268704,6.31,4.81,3.50,19.12,19.37,19.94,17.75,18.31
1268815,6.31,4.81,3.75,19.12,19.37,19.94,17.69,18.31
1268928,6.31,4.81,3.75,18.87,19.37,19.94,17.69,18.31
1269040,6.31,4.81,3.75,18.87,19.12,19.75,17.69,18.31
1269152,6.31,5.06,3.56,18.87,19.12,19.75,17.94,18.31
1269264,6.31,5.06,3.56,19.12,19.12,19.75,17.94,18.31
1269377,6.31,5.06,3.56,19.12,19.37,20.00,17.94,18.31
1269488,6.31,4.81,3.50,19.12,19.37,20.00,17.69,18.31
1269601,6.31,4.81,3.50,18.87,19.37,20.00,17.69,18.31
1269712,6.31,4.81,3.50,18.87,19.37,19.81,17.69,18.31
1269825,6.31,4.81,3.50,18.87,19.37,19.81,17.69,18.31
1269937,6.31,4.81,3.50,18.87,19.37,19.81,17.69,18.31
1270049,6.06,4.81,3.50,18.87,19.37,19.62,17.69,18.31
1270161,6.06,5.06,3.50,18.87,19.37,19.62,18.00,18.31
1270274,6.06,5.06,3.50,19.12,19.37,19.62,18.00,18.31
1270385,6.31,5.06,3.50,19.12,19.12,19.62,18.00,18.31
1270498,6.31,5.06,3.50,19.12,19.12,19.94,17.69,18.31
1270609,6.31,5.06,3.50,18.87,19.12,19.94,17.69,18.31
1270722,6.31,5.06,3.50,18.87,19.37,19.94,17.69,18.06
1270834,6.31,5.06,3.50,18.87,19.37,19.75,17.69,18.06
1270946,6.31,4.88,3.50,19.12,19.37,19.75,17.75,18.06
1271058,6.38,4.88,3.50,19.12,19.37,19.75,17.75,18.31
1271171,6.38,4.88,3.25,19.12,19.37,19.94,17.75,18.31
1271282,6.38,5.06,3.25,18.87,19.37,19.94,17.69,18.31
1271395,6.38,5.06,3.25,18.87,19.37,19.94,17.69,18.31
1271506,6.31,5.06,3.50,18.87,19.37,19.81,17.69,18.31
1271619,6.31,5.06,3.50,19.12,19.37,19.81,18.00,18.31
1271731,6.31,5.06,3.50,19.12,19.37,19.81,18.00,18.06
1271843,6.31,5.06,3.50,19.12,19.37,19.75,18.00,18.06
1271955,6.31,5.06,3.50,19.12,19.37,19.75,17.94,18.06
1272068,6.31,5.06,3.50,19.12,19.37,19.75,17.94,18.06
1272179,6.06,5.06,3.50,19.12,19.37,20.00,17.94,18.06
1272291,6.06,5.06,3.50,19.12,19.37,20.00,17.75,18.06
1272403,6.06,5.06,3.50,18.94,19.37,20.00,17.75,18.06
1272515,6.31,5.06,3.50,18.94,19.37,19.81,17.75,18.06
1272628,6.31,5.06,3.50,18.94,19.37,19.81,17.69,18.06
1272739,6.31,5.06,3.50,18.94,19.37,19.81,17.69,18.06
1272852,6.31,5.06,3.50,18.94,19.37,19.81,17.69,18.06
1272964,6.31,5.06,3.50,18.94,19.37,19.87,17.69,18.06
1273076,6.31,5.06,3.50,18.94,19.37,19.87,17.69,18.06
1273188,6.31,5.06,3.50,18.94,19.12,19.87,17.69,18.31
1273300,6.06,5.06,3.50,18.94,19.12,20.12,17.69,18.31
1273412,6.06,5.06,3.50,18.94,19.12,20.12,17.75,18.31
1273525,6.06,5.06,3.50,18.94,19.12,20.12,17.75,18.06
1273636,6.31,5.06,3.50,18.94,19.12,20.19,17.75,18.06
1273749,6.31,4.81,3.50,19.19,19.12,20.19,17.69,18.06
1273861,6.31,4.81,3.50,19.19,19.37,20.19,17.69,18.31
1273972,6.06,4.81,3.50,19.19,19.37,20.19,17.69,18.31
1274085,6.06,4.81,3.50,18.94,19.37,20.19,17.75,18.31
1274196,6.06,4.81,3.50,18.94,19.37,20.19,17.75,18.31
1274309,6.31,4.81,3.50,18.94,19.37,20.12,17.75,18.06
1274421,6.31,4.81,3.50,18.87,19.37,20.12,17.69,18.06
1274533,6.31,5.06,3.50,18.87,19.37,20.12,17.69,18.06
1274645,6.06,5.06,3.25,18.87,19.37,20.44,17.69,18.31
1274758,6.06,5.06,3.25,18.87,19.37,20.44,17.75,18.31
1274869,6.06,5.06,3.25,18.87,19.37,20.44,17.75,18.31
1274982,6.31,5.06,3.50,18.87,19.12,20.19,17.75,18.31
1275094,6.31,5.06,3.50,18.87,19.12,20.19,17.75,18.31
1275206,6.31,5.06,3.50,18.87,19.12,20.19,17.69,18.31
1275318,6.31,5.06,3.44,18.87,19.37,19.94,17.69,18.31
1275430,6.06,5.06,3.44,18.94,19.37,19.94,17.69,18.31
1275542,6.06,5.06,3.44,18.94,19.37,19.94,18.00,18.31
1275655,6.06,5.06,3.44,18.94,19.37,19.94,18.00,18.31
1275766,6.31,5.06,3.25,19.12,19.37,20.00,18.00,18.31
1275879,6.31,5.06,3.25,19.12,19.37,20.00,17.75,18.31
1275991,6.31,4.81,3.25,19.12,19.37,20.00,17.75,18.31
1276103,6.00,4.81,3.25,18.87,19.37,20.25,17.75,18.31
1276215,6.00,4.81,3.25,18.87,19.37,20.25,17.69,18.31
1276327,6.00,4.81,3.25,18.87,19.37,20.25,17.69,18.31
1276439,6.31,4.81,3.50,18.94,19.37,20.31,17.69,18.06
1276552,6.31,4.81,3.50,18.94,19.37,20.31,18.00,18.06
1276663,6.31,4.81,3.50,18.94,19.31,20.31,18.00,18.06
1276776,6.06,4.81,3.50,18.94,19.31,20.19,18.00,18.31
1276888,6.06,4.81,3.50,18.94,19.31,20.19,17.94,18.31
1276999,6.06,5.06,3.50,18.94,19.31,20.19,17.94,18.31
1277112,6.06,5.06,3.50,19.12,19.37,20.31,17.94,18.06
1277223,6.25,5.06,3.50,19.12,19.37,20.31,17.94,18.06
1277336,6.25,5.06,3.50,19.12,19.37,20.31,17.75,18.06
1277448,6.25,4.81,3.50,19.12,19.37,20.44,17.75,18.31
1277560,6.31,4.81,3.50,19.12,19.37,20.44,17.75,18.31
1277672,6.31,4.81,3.50,19.12,19.37,20.44,17.69,18.31
1277785,6.31,4.81,3.50,18.87,19.37,20.25,17.69,18.31
1277896,6.50,4.81,3.50,18.87,19.37,20.25,17.69,18.31
1278009,6.50,4.81,3.50,18.87,19.37,20.25,17.75,18.31
1278120,6.50,4.81,3.44,18.87,19.37,20.25,17.75,18.31
1278233,6.31,4.81,3.44,18.87,19.37,20.19,17.75,18.31
1278345,6.31,4.81,3.44,18.87,19.37,20.19,17.69,18.31
1278457,6.31,5.06,3.50,18.87,19.37,20.19,17.69,18.25
1278569,6.25,5.06,3.50,18.87,19.37,20.00,17.69,18.25
1278682,6.25,5.06,3.50,18.87,19.37,20.00,18.00,18.25
1278793,6.25,5.06,3.50,18.87,19.12,20.00,18.00,18.25
1278906,6.25,5.06,3.50,19.19,19.12,20.12,18.00,18.31
1279017,6.25,5.06,3.50,19.19,19.12,20.12,17.75,18.31
1279130,6.25,5.06,3.44,19.19,19.12,20.12,17.75,18.31
1279242,6.25,5.06,3.44,18.94,19.12,20.06,17.75,18.06
1279354,6.25,5.06,3.44,18.94,19.12,20.06,17.94,18.06
1279466,6.25,5.06,3.44,18.94,19.37,20.06,17.94,18.06
1279578,6.25,4.81,3.25,18.94,19.37,20.44,17.94,18.06
1279690,6.31,4.81,3.25,18.94,19.37,20.44,17.94,18.06
1279802,6.31,4.81,3.25,18.94,19.37,20.44,17.75,18.06
1279915,6.31,4.81,3.50,18.94,19.12,20.06,17.75,18.06
1280026,6.06,4.81,3.50,18.94,19.12,20.06,17.75,18.06
1280139,6.06,4.81,3.50,18.94,19.12,20.06,17.94,18.06
1280250,6.06,5.06,3.50,18.94,19.12,20.37,17.94,18.06
1280363,6.25,5.06,3.50,18.94,19.12,20.37,17.94,18.06
1280475,6.25,5.06,3.50,18.94,19.12,20.37,17.75,18.06
1280587,6.25,5.06,3.50,18.94,19.37,20.37,17.75,18.31
1280699,6.25,5.00,3.50,18.94,19.37,20.06,17.75,18.31
1280812,6.25,5.00,3.50,18.94,19.37,20.06,17.69,18.31
1280923,6.25,5.00,3.44,18.94,19.37,20.06,17.69,18.31
1281036,6.25,5.06,3.44,18.94,19.37,20.12,17.69,18.06
1281147,6.06,5.06,3.44,18.94,19.37,20.12,18.00,18.06
1281260,6.06,5.06,3.50,19.19,19.37,20.12,18.00,18.06
